Date,Ticker,Open,Close,Traiding_result
1999-02-19,AMZN,2.359375,2.546875,1
1999-02-22,AMZN,2.543750047683716,2.6624999046325684,1
1999-02-23,AMZN,2.753124952316284,2.879688024520874,1
1999-02-24,AMZN,2.940624952316284,2.773437976837158,0
1999-02-25,AMZN,2.9156250953674316,3.125,1
1999-02-26,AMZN,3.168750047683716,3.203125,1
1999-03-01,AMZN,3.174999952316284,3.325000047683716,1
1999-03-02,AMZN,3.36093807220459,3.03281307220459,0
1999-03-03,AMZN,3.09375,3.0875000953674316,0
1999-03-04,AMZN,3.137500047683716,3.003124952316284,0
1999-03-05,AMZN,3.098438024520874,3.0374999046325684,0
1999-03-08,AMZN,3.035938024520874,3.054687976837158,1
1999-03-09,AMZN,3.128124952316284,3.2484378814697266,1
1999-03-10,AMZN,3.418750047683716,3.4281249046325684,1
1999-03-11,AMZN,3.4937500953674316,3.371875047683716,0
1999-03-12,AMZN,3.3499999046325684,3.332813024520874,0
1999-03-15,AMZN,3.325000047683716,3.473438024520874,1
1999-03-16,AMZN,3.4749999046325684,3.34531307220459,0
1999-03-17,AMZN,3.28281307220459,3.2750000953674316,0
1999-03-18,AMZN,3.3218750953674316,3.460937976837158,1
1999-03-19,AMZN,3.546875,3.37656307220459,0
1999-03-22,AMZN,3.32968807220459,3.299999952316284,0
1999-03-23,AMZN,3.215625047683716,2.984375,0
1999-03-24,AMZN,2.929687976837158,3.0921878814697266,1
1999-03-25,AMZN,3.223438024520874,3.496875047683716,1
1999-03-26,AMZN,3.5,3.476562976837158,0
1999-03-29,AMZN,3.75,3.7406249046325684,0
1999-03-30,AMZN,3.799999952316284,4.117187976837158,1
1999-03-31,AMZN,4.28125,4.304687976837158,1
1999-04-01,AMZN,4.484375,4.275000095367432,0
1999-04-05,AMZN,4.315625190734863,4.662499904632568,1
1999-04-06,AMZN,4.612500190734863,4.571875095367432,0
1999-04-07,AMZN,4.665625095367432,4.395312786102295,0
1999-04-08,AMZN,4.3703131675720215,4.474999904632568,1
1999-04-09,AMZN,4.453125,4.571875095367432,1
1999-04-12,AMZN,4.403124809265137,4.61093807220459,1
1999-04-13,AMZN,4.668749809265137,4.459374904632568,0
1999-04-14,AMZN,4.550000190734863,4.199999809265137,0
1999-04-15,AMZN,4.146874904632568,4.181250095367432,1
1999-04-16,AMZN,4.596875190734863,4.75,1
1999-04-19,AMZN,4.724999904632568,3.973438024520874,0
1999-04-20,AMZN,3.9328129291534424,4.300000190734863,1
1999-04-21,AMZN,4.309374809265137,4.481249809265137,1
1999-04-22,AMZN,4.607812881469727,4.75156307220459,1
1999-04-23,AMZN,4.821875095367432,5.253125190734863,1
1999-04-26,AMZN,5.224999904632568,5.179687976837158,0
1999-04-27,AMZN,5.425000190734863,5.146874904632568,0
1999-04-28,AMZN,5.0,4.837500095367432,0
1999-04-29,AMZN,4.310937881469727,4.206250190734863,0
1999-04-30,AMZN,4.425000190734863,4.301562786102295,0
1999-05-03,AMZN,4.171875,3.773437976837158,0
1999-05-04,AMZN,3.815624952316284,3.575000047683716,0
1999-05-05,AMZN,3.596874952316284,3.6624999046325684,1
1999-05-06,AMZN,3.700000047683716,3.434375047683716,0
1999-05-07,AMZN,3.518749952316284,3.409374952316284,0
1999-05-10,AMZN,3.4156250953674316,3.671875,1
1999-05-11,AMZN,3.76718807220459,3.7093749046325684,0
1999-05-12,AMZN,3.7015628814697266,3.5734379291534424,0
1999-05-13,AMZN,3.609375,3.4000000953674316,0
1999-05-14,AMZN,3.328125,3.309375047683716,0
1999-05-17,AMZN,3.25,3.440624952316284,1
1999-05-18,AMZN,3.410938024520874,3.315624952316284,0
1999-05-19,AMZN,3.348438024520874,3.489063024520874,1
1999-05-20,AMZN,3.418750047683716,3.270313024520874,0
1999-05-21,AMZN,3.268749952316284,3.2140629291534424,0
1999-05-24,AMZN,3.215625047683716,2.9375,0
1999-05-25,AMZN,2.9312500953674316,2.789062976837158,0
1999-05-26,AMZN,2.82968807220459,3.023437976837158,1
1999-05-27,AMZN,2.9906249046325684,2.864063024520874,0
1999-05-28,AMZN,2.890625,2.96875,1
1999-06-01,AMZN,2.7874999046325684,2.645313024520874,0
1999-06-02,AMZN,2.6187500953674316,2.8031249046325684,1
1999-06-03,AMZN,2.848438024520874,2.62656307220459,0
1999-06-04,AMZN,2.640625,2.710937976837158,1
1999-06-07,AMZN,2.7140629291534424,2.934375047683716,1
1999-06-08,AMZN,3.0,2.789062976837158,0
1999-06-09,AMZN,2.848438024520874,2.8499999046325684,1
1999-06-10,AMZN,2.796875,2.898437976837158,1
1999-06-11,AMZN,2.878124952316284,2.645313024520874,0
1999-06-14,AMZN,2.598438024520874,2.299999952316284,0
1999-06-15,AMZN,2.3062500953674316,2.4124999046325684,1
1999-06-16,AMZN,2.53281307220459,2.7921879291534424,1
1999-06-17,AMZN,2.7906250953674316,2.8234379291534424,1
1999-06-18,AMZN,2.79843807220459,2.78281307220459,0
1999-06-21,AMZN,2.8390629291534424,3.0875000953674316,1
1999-06-22,AMZN,3.07968807220459,2.9375,0
1999-06-23,AMZN,2.8890628814697266,2.9437499046325684,1
1999-06-24,AMZN,2.953125,2.840625047683716,0
1999-06-25,AMZN,2.910938024520874,2.754688024520874,0
1999-06-28,AMZN,2.7750000953674316,2.76718807220459,0
1999-06-29,AMZN,2.7562499046325684,2.9015629291534424,1
1999-06-30,AMZN,2.9124999046325684,3.128124952316284,1
1999-07-01,AMZN,3.1312499046325684,3.059375047683716,0
1999-07-02,AMZN,3.081249952316284,3.101562976837158,1
1999-07-06,AMZN,3.200000047683716,3.171875,0
1999-07-07,AMZN,3.153125047683716,3.046875,0
1999-07-08,AMZN,3.140625,3.1343750953674316,0
1999-07-09,AMZN,3.153125047683716,3.137500047683716,0
1999-07-12,AMZN,3.125,2.934375047683716,0
1999-07-13,AMZN,2.90625,3.153125047683716,1
1999-07-14,AMZN,3.184375047683716,3.375,1
1999-07-15,AMZN,3.375,3.489063024520874,1
1999-07-16,AMZN,3.46875,3.440624952316284,0
1999-07-19,AMZN,3.4000000953674316,3.2921879291534424,0
1999-07-20,AMZN,3.2281250953674316,3.003124952316284,0
1999-07-21,AMZN,3.0250000953674316,3.1359379291534424,1
1999-07-22,AMZN,2.910938024520874,2.6703128814697266,0
1999-07-23,AMZN,2.7453129291534424,2.864063024520874,1
1999-07-26,AMZN,2.7609379291534424,2.648437976837158,0
1999-07-27,AMZN,2.7249999046325684,2.5250000953674316,0
1999-07-28,AMZN,2.5496089458465576,2.643749952316284,1
1999-07-29,AMZN,2.559375047683716,2.539062976837158,0
1999-07-30,AMZN,2.5531249046325684,2.50156307220459,0
1999-08-02,AMZN,2.4593749046325684,2.3499999046325684,0
1999-08-03,AMZN,2.424999952316284,2.371875047683716,0
1999-08-04,AMZN,2.34375,2.210937976837158,0
1999-08-05,AMZN,2.18906307220459,2.4312500953674316,1
1999-08-06,AMZN,2.4156250953674316,2.239063024520874,0
1999-08-09,AMZN,2.2874999046325684,2.137500047683716,0
1999-08-10,AMZN,2.1343750953674316,2.2750000953674316,1
1999-08-11,AMZN,2.309375047683716,2.273437976837158,0
1999-08-12,AMZN,2.2750000953674316,2.293750047683716,1
1999-08-13,AMZN,2.375,2.4359378814697266,1
1999-08-16,AMZN,2.456249952316284,2.457813024520874,1
1999-08-17,AMZN,2.512500047683716,2.731250047683716,1
1999-08-18,AMZN,2.878124952316284,2.828125,0
1999-08-19,AMZN,2.768749952316284,2.653125047683716,0
1999-08-20,AMZN,2.65625,2.835937976837158,1
1999-08-23,AMZN,2.898437976837158,2.9593749046325684,1
1999-08-24,AMZN,2.9000000953674316,3.00156307220459,1
1999-08-25,AMZN,3.070312976837158,3.3218750953674316,1
1999-08-26,AMZN,3.325000047683716,3.2140629291534424,0
1999-08-27,AMZN,3.262500047683716,3.2125000953674316,0
1999-08-30,AMZN,3.18906307220459,2.981250047683716,0
1999-08-31,AMZN,2.9593749046325684,3.109375,1
1999-09-01,AMZN,3.174999952316284,2.976562976837158,0
1999-09-02,AMZN,2.875,3.003124952316284,1
1999-09-03,AMZN,3.1812500953674316,3.121875047683716,0
1999-09-07,AMZN,3.190624952316284,3.1468749046325684,0
1999-09-08,AMZN,3.0999999046325684,3.0718750953674316,0
1999-09-09,AMZN,3.174999952316284,3.1812500953674316,1
1999-09-10,AMZN,3.296875,3.325000047683716,1
1999-09-13,AMZN,3.28125,3.1656250953674316,0
1999-09-14,AMZN,3.137500047683716,3.299999952316284,1
1999-09-15,AMZN,3.387500047683716,3.278125047683716,0
1999-09-16,AMZN,3.246875047683716,3.262500047683716,1
1999-09-17,AMZN,3.28125,3.190624952316284,0
1999-09-20,AMZN,3.184375047683716,3.137500047683716,0
1999-09-21,AMZN,3.081249952316284,3.112499952316284,1
1999-09-22,AMZN,3.143749952316284,3.299999952316284,1
1999-09-23,AMZN,3.3499999046325684,3.112499952316284,0
1999-09-24,AMZN,3.0999999046325684,3.25,1
1999-09-27,AMZN,3.309375047683716,3.128124952316284,0
1999-09-28,AMZN,3.125,3.293750047683716,1
1999-09-29,AMZN,3.325000047683716,4.037499904632568,1
1999-09-30,AMZN,3.9906249046325684,3.996875047683716,1
1999-10-01,AMZN,3.8499999046325684,3.862499952316284,1
1999-10-04,AMZN,3.971874952316284,3.8531250953674316,0
1999-10-05,AMZN,3.856250047683716,3.921875,1
1999-10-06,AMZN,3.9781250953674316,4.121874809265137,1
1999-10-07,AMZN,4.28125,4.365624904632568,1
1999-10-08,AMZN,4.34375,4.462500095367432,1
1999-10-11,AMZN,4.456250190734863,4.418749809265137,0
1999-10-12,AMZN,4.384375095367432,4.246874809265137,0
1999-10-13,AMZN,4.125,3.996875047683716,0
1999-10-14,AMZN,4.025000095367432,3.9796879291534424,0
1999-10-15,AMZN,3.793750047683716,3.753124952316284,0
1999-10-18,AMZN,3.753124952316284,3.703125,0
1999-10-19,AMZN,3.8812499046325684,3.831249952316284,0
1999-10-20,AMZN,3.9156250953674316,4.025000095367432,1
1999-10-21,AMZN,3.8968749046325684,4.037499904632568,1
1999-10-22,AMZN,4.071875095367432,3.9312500953674316,0
1999-10-25,AMZN,3.950000047683716,4.137499809265137,1
1999-10-26,AMZN,4.15625,4.0625,0
1999-10-27,AMZN,3.96875,3.796875,0
1999-10-28,AMZN,3.4749999046325684,3.549999952316284,1
1999-10-29,AMZN,3.637500047683716,3.53125,0
1999-11-01,AMZN,3.403125047683716,3.456249952316284,1
1999-11-02,AMZN,3.487499952316284,3.3218750953674316,0
1999-11-03,AMZN,3.409374952316284,3.2906250953674316,0
1999-11-04,AMZN,3.359375,3.153125047683716,0
1999-11-05,AMZN,3.237499952316284,3.246875047683716,1
1999-11-08,AMZN,3.2406249046325684,3.9000000953674316,1
1999-11-09,AMZN,4.099999904632568,3.5406250953674316,0
1999-11-10,AMZN,3.578125,3.5999999046325684,1
1999-11-11,AMZN,3.737499952316284,3.6500000953674316,0
1999-11-12,AMZN,3.6875,3.746875047683716,1
1999-11-15,AMZN,3.78125,3.674999952316284,0
1999-11-16,AMZN,3.7125000953674316,3.9468750953674316,1
1999-11-17,AMZN,3.8968749046325684,3.825000047683716,0
1999-11-18,AMZN,3.8375000953674316,3.8968749046325684,1
1999-11-19,AMZN,3.893749952316284,3.8968749046325684,1
1999-11-22,AMZN,3.893749952316284,4.025000095367432,1
1999-11-23,AMZN,4.018750190734863,4.087500095367432,1
1999-11-24,AMZN,4.212500095367432,4.362500190734863,1
1999-11-26,AMZN,4.553124904632568,4.65625,1
1999-11-29,AMZN,4.775000095367432,4.521874904632568,0
1999-11-30,AMZN,4.413280963897705,4.253125190734863,0
1999-12-01,AMZN,4.362500190734863,4.25,0
1999-12-02,AMZN,4.300000190734863,4.453125,1
1999-12-03,AMZN,4.625,4.328125,0
1999-12-06,AMZN,4.34375,4.387499809265137,1
1999-12-07,AMZN,4.400000095367432,4.303124904632568,0
1999-12-08,AMZN,4.340624809265137,4.428124904632568,1
1999-12-09,AMZN,4.775000095367432,5.181250095367432,1
1999-12-10,AMZN,5.596875190734863,5.334374904632568,0
1999-12-13,AMZN,5.331250190734863,5.125,0
1999-12-14,AMZN,5.1875,4.78125,0
1999-12-15,AMZN,4.643750190734863,4.824999809265137,1
1999-12-16,AMZN,4.912499904632568,4.743750095367432,0
1999-12-17,AMZN,4.859375,4.703125,0
1999-12-20,AMZN,4.887499809265137,4.849999904632568,0
1999-12-21,AMZN,4.828125,4.993750095367432,1
1999-12-22,AMZN,5.028124809265137,4.884375095367432,0
1999-12-23,AMZN,4.900000095367432,4.5,0
1999-12-27,AMZN,4.387499809265137,4.056250095367432,0
1999-12-28,AMZN,4.153124809265137,4.115624904632568,0
1999-12-29,AMZN,4.171875,4.175000190734863,1
1999-12-30,AMZN,4.231249809265137,3.953125,0
1999-12-31,AMZN,3.965625047683716,3.8062500953674316,0
2000-01-03,AMZN,4.074999809265137,4.46875,1
2000-01-04,AMZN,4.268750190734863,4.096875190734863,0
2000-01-05,AMZN,3.5250000953674316,3.487499952316284,0
2000-01-06,AMZN,3.565624952316284,3.278125047683716,0
2000-01-07,AMZN,3.3499999046325684,3.4781250953674316,1
2000-01-10,AMZN,3.628124952316284,3.4593749046325684,0
2000-01-11,AMZN,3.34375,3.3375000953674316,0
2000-01-12,AMZN,3.393749952316284,3.1781249046325684,0
2000-01-13,AMZN,3.246875047683716,3.296875,1
2000-01-14,AMZN,3.3375000953674316,3.2125000953674316,0
2000-01-18,AMZN,3.171875,3.206249952316284,1
2000-01-19,AMZN,3.206249952316284,3.340625047683716,1
2000-01-20,AMZN,3.346874952316284,3.237499952316284,0
2000-01-21,AMZN,3.231250047683716,3.1031250953674316,0
2000-01-24,AMZN,3.378124952316284,3.5062499046325684,1
2000-01-25,AMZN,3.5,3.4625000953674316,0
2000-01-26,AMZN,3.4312500953674316,3.2406249046325684,0
2000-01-27,AMZN,3.2593750953674316,3.346874952316284,1
2000-01-28,AMZN,3.25,3.0843749046325684,0
2000-01-31,AMZN,3.018749952316284,3.2281250953674316,1
2000-02-01,AMZN,3.375,3.371875047683716,0
2000-02-02,AMZN,3.3968749046325684,3.471874952316284,1
2000-02-03,AMZN,4.056250095367432,4.209374904632568,1
2000-02-04,AMZN,4.137499809265137,3.9281249046325684,0
2000-02-07,AMZN,3.809375047683716,3.75,0
2000-02-08,AMZN,3.700000047683716,4.15625,1
2000-02-09,AMZN,4.027344226837158,4.012499809265137,0
2000-02-10,AMZN,3.924999952316284,3.809375047683716,0
2000-02-11,AMZN,3.856250047683716,3.809375047683716,0
2000-02-14,AMZN,3.784374952316284,3.721874952316284,0
2000-02-15,AMZN,3.671875,3.690624952316284,1
2000-02-16,AMZN,3.637500047683716,3.534374952316284,0
2000-02-17,AMZN,3.5625,3.450000047683716,0
2000-02-18,AMZN,3.421875,3.237499952316284,0
2000-02-22,AMZN,3.246875047683716,3.1781249046325684,0
2000-02-23,AMZN,3.2437500953674316,3.5218749046325684,1
2000-02-24,AMZN,3.528125047683716,3.421875,0
2000-02-25,AMZN,3.371875047683716,3.456249952316284,1
2000-02-28,AMZN,3.328125,3.2874999046325684,0
2000-02-29,AMZN,3.299999952316284,3.4437499046325684,1
2000-03-01,AMZN,3.3812499046325684,3.293750047683716,0
2000-03-02,AMZN,3.246875047683716,3.128124952316284,0
2000-03-03,AMZN,3.1624999046325684,3.125,0
2000-03-06,AMZN,3.143749952316284,3.1968750953674316,1
2000-03-07,AMZN,3.2437500953674316,3.174999952316284,0
2000-03-08,AMZN,3.1624999046325684,3.1812500953674316,1
2000-03-09,AMZN,3.1500000953674316,3.440624952316284,1
2000-03-10,AMZN,3.362499952316284,3.34375,0
2000-03-13,AMZN,3.200000047683716,3.265625,1
2000-03-14,AMZN,3.3031249046325684,3.28125,0
2000-03-15,AMZN,3.237499952316284,3.1875,0
2000-03-16,AMZN,3.112499952316284,3.3125,1
2000-03-17,AMZN,3.3031249046325684,3.2406249046325684,0
2000-03-20,AMZN,3.174999952316284,3.2093749046325684,1
2000-03-21,AMZN,3.2562499046325684,3.6187500953674316,1
2000-03-22,AMZN,3.543750047683716,3.534374952316284,0
2000-03-23,AMZN,3.4749999046325684,3.3843750953674316,0
2000-03-24,AMZN,3.731250047683716,3.6343750953674316,0
2000-03-27,AMZN,3.612499952316284,3.65625,1
2000-03-28,AMZN,3.6187500953674316,3.5062499046325684,0
2000-03-29,AMZN,3.4749999046325684,3.3125,0
2000-03-30,AMZN,3.2249999046325684,3.325000047683716,1
2000-03-31,AMZN,3.3375000953674316,3.3499999046325684,1
2000-04-03,AMZN,3.2718749046325684,3.1781249046325684,0
2000-04-04,AMZN,3.143749952316284,3.1968750953674316,1
2000-04-05,AMZN,3.0875000953674316,3.109375,1
2000-04-06,AMZN,3.171875,3.2125000953674316,1
2000-04-07,AMZN,3.2562499046325684,3.378124952316284,1
2000-04-10,AMZN,3.362499952316284,3.168750047683716,0
2000-04-11,AMZN,3.125,3.168750047683716,1
2000-04-12,AMZN,3.200000047683716,2.8187499046325684,0
2000-04-13,AMZN,2.893749952316284,2.4000000953674316,0
2000-04-14,AMZN,2.393749952316284,2.34375,0
2000-04-17,AMZN,2.262500047683716,2.3531250953674316,1
2000-04-18,AMZN,2.3812499046325684,2.746875047683716,1
2000-04-19,AMZN,2.765625,2.671875,0
2000-04-20,AMZN,2.668750047683716,2.6187500953674316,0
2000-04-24,AMZN,2.46875,2.4906249046325684,1
2000-04-25,AMZN,2.590625047683716,2.621875047683716,1
2000-04-26,AMZN,2.6656250953674316,2.674999952316284,1
2000-04-27,AMZN,2.465625047683716,2.643749952316284,1
2000-04-28,AMZN,2.700000047683716,2.7593750953674316,1
2000-05-01,AMZN,2.799999952316284,2.996875047683716,1
2000-05-02,AMZN,2.9593749046325684,2.8062500953674316,0
2000-05-03,AMZN,2.762500047683716,2.706249952316284,0
2000-05-04,AMZN,2.7125000953674316,2.753124952316284,1
2000-05-05,AMZN,2.731250047683716,2.924999952316284,1
2000-05-08,AMZN,2.840625047683716,2.800781011581421,0
2000-05-09,AMZN,2.825000047683716,2.8125,0
2000-05-10,AMZN,2.726562976837158,2.6656250953674316,0
2000-05-11,AMZN,2.6968750953674316,2.7437500953674316,1
2000-05-12,AMZN,2.734375,2.6875,0
2000-05-15,AMZN,2.6812500953674316,2.8031249046325684,1
2000-05-16,AMZN,2.856250047683716,2.953125,1
2000-05-17,AMZN,2.859375,3.049999952316284,1
2000-05-18,AMZN,3.018749952316284,2.768749952316284,0
2000-05-19,AMZN,2.731250047683716,2.6312499046325684,0
2000-05-22,AMZN,2.6500000953674316,2.59375,0
2000-05-23,AMZN,2.5250000953674316,2.3343749046325684,0
2000-05-24,AMZN,2.3218750953674316,2.4281249046325684,1
2000-05-25,AMZN,2.4749999046325684,2.2750000953674316,0
2000-05-26,AMZN,2.3125,2.325000047683716,1
2000-05-30,AMZN,2.3656249046325684,2.5875000953674316,1
2000-05-31,AMZN,2.5374999046325684,2.4156250953674316,0
2000-06-01,AMZN,2.4437499046325684,2.5093750953674316,1
2000-06-02,AMZN,2.6187500953674316,2.893749952316284,1
2000-06-05,AMZN,2.75156307220459,2.7249999046325684,0
2000-06-06,AMZN,2.700000047683716,2.528125047683716,0
2000-06-07,AMZN,2.59375,2.590625047683716,0
2000-06-08,AMZN,2.628124952316284,2.59375,0
2000-06-09,AMZN,2.596874952316284,2.609375,1
2000-06-12,AMZN,2.609375,2.421875,0
2000-06-13,AMZN,2.409374952316284,2.450000047683716,1
2000-06-14,AMZN,2.465625047683716,2.3218750953674316,0
2000-06-15,AMZN,2.3499999046325684,2.315624952316284,0
2000-06-16,AMZN,2.362499952316284,2.299999952316284,0
2000-06-19,AMZN,2.2750000953674316,2.265625,0
2000-06-20,AMZN,2.293750047683716,2.3062500953674316,1
2000-06-21,AMZN,2.2718749046325684,2.3031249046325684,1
2000-06-22,AMZN,2.309375047683716,2.0999999046325684,0
2000-06-23,AMZN,1.8312499523162842,1.693750023841858,0
2000-06-26,AMZN,1.765625,1.696874976158142,0
2000-06-27,AMZN,1.6875,1.8250000476837158,1
2000-06-28,AMZN,1.84375,1.8937499523162842,1
2000-06-29,AMZN,1.8562500476837158,1.8562500476837158,0
2000-06-30,AMZN,1.850000023841858,1.8156249523162842,0
2000-07-03,AMZN,1.834375023841858,1.850000023841858,1
2000-07-05,AMZN,1.850000023841858,1.8250000476837158,0
2000-07-06,AMZN,1.84375,1.803125023841858,0
2000-07-07,AMZN,1.806249976158142,1.806249976158142,0
2000-07-10,AMZN,1.818750023841858,1.7531249523162842,0
2000-07-11,AMZN,1.759374976158142,1.65625,0
2000-07-12,AMZN,1.771875023841858,1.7531249523162842,0
2000-07-13,AMZN,1.78125,1.75,0
2000-07-14,AMZN,1.818750023841858,2.1312499046325684,1
2000-07-17,AMZN,2.143749952316284,2.0562500953674316,0
2000-07-18,AMZN,2.0062499046325684,2.0875000953674316,1
2000-07-19,AMZN,2.075000047683716,2.043750047683716,0
2000-07-20,AMZN,2.046875,2.015625,0
2000-07-21,AMZN,2.0218749046325684,2.0562500953674316,1
2000-07-24,AMZN,2.0531249046325684,1.9375,0
2000-07-25,AMZN,1.837499976158142,1.881250023841858,1
2000-07-26,AMZN,1.7531249523162842,1.803125023841858,1
2000-07-27,AMZN,1.571874976158142,1.568750023841858,0
2000-07-28,AMZN,1.571874976158142,1.5,0
2000-07-31,AMZN,1.5031249523162842,1.506250023841858,1
2000-08-01,AMZN,1.53125,1.5125000476837158,0
2000-08-02,AMZN,1.5125000476837158,1.540624976158142,1
2000-08-03,AMZN,1.4718749523162842,1.5750000476837158,1
2000-08-04,AMZN,1.5968749523162842,1.625,1
2000-08-07,AMZN,1.600000023841858,1.6906249523162842,1
2000-08-08,AMZN,1.662500023841858,1.646875023841858,0
2000-08-09,AMZN,1.618749976158142,1.5437500476837158,0
2000-08-10,AMZN,1.5750000476837158,1.521875023841858,0
2000-08-11,AMZN,1.524999976158142,1.6843750476837158,1
2000-08-14,AMZN,1.6749999523162842,1.743749976158142,1
2000-08-15,AMZN,1.7312500476837158,1.8781249523162842,1
2000-08-16,AMZN,1.8781249523162842,1.931249976158142,1
2000-08-17,AMZN,1.899999976158142,1.912500023841858,1
2000-08-18,AMZN,1.962499976158142,1.9500000476837158,0
2000-08-21,AMZN,1.9546879529953003,1.875,0
2000-08-22,AMZN,1.90625,1.8250000476837158,0
2000-08-23,AMZN,1.818750023841858,1.9406249523162842,1
2000-08-24,AMZN,1.978124976158142,1.96875,0
2000-08-25,AMZN,1.9562499523162842,1.9968750476837158,1
2000-08-28,AMZN,1.9406249523162842,1.9562499523162842,1
2000-08-29,AMZN,1.975000023841858,1.9812500476837158,1
2000-08-30,AMZN,2.1187500953674316,2.1468749046325684,1
2000-08-31,AMZN,2.15625,2.075000047683716,0
2000-09-01,AMZN,2.106250047683716,2.075000047683716,0
2000-09-05,AMZN,2.046875,2.284374952316284,1
2000-09-06,AMZN,2.362499952316284,2.293750047683716,0
2000-09-07,AMZN,2.340625047683716,2.174999952316284,0
2000-09-08,AMZN,2.203125,2.1468749046325684,0
2000-09-11,AMZN,2.1312499046325684,2.1187500953674316,0
2000-09-12,AMZN,2.168750047683716,2.1343750953674316,0
2000-09-13,AMZN,2.065624952316284,2.121875047683716,1
2000-09-14,AMZN,2.2093749046325684,2.2437500953674316,1
