Datetime,Open,Close,Low,High,Volume
2023-08-10 13:05:00-04:00,178.08999633789062,178.3699951171875,178.05999755859375,178.3820037841797,423776
2023-08-10 13:10:00-04:00,178.36300659179688,178.3144073486328,178.1999969482422,178.39109802246094,282880
2023-08-10 13:15:00-04:00,178.30999755859375,178.27000427246094,178.16859436035156,178.3632049560547,312960
2023-08-10 13:20:00-04:00,178.27000427246094,178.0500030517578,177.85000610351562,178.27499389648438,436937
2023-08-10 13:25:00-04:00,178.04010009765625,178.0449981689453,177.89999389648438,178.08999633789062,304150
2023-08-10 13:30:00-04:00,178.0399932861328,178.1300048828125,177.86000061035156,178.14999389648438,382828
2023-08-10 13:35:00-04:00,178.13499450683594,178.01499938964844,177.8800048828125,178.13870239257812,232952
2023-08-10 13:40:00-04:00,178.01499938964844,177.83999633789062,177.61000061035156,178.04989624023438,486208
2023-08-10 13:45:00-04:00,177.83999633789062,178.0050048828125,177.80999755859375,178.17999267578125,374013
2023-08-10 13:50:00-04:00,178.0,178.01010131835938,177.97999572753906,178.19000244140625,335015
2023-08-10 13:55:00-04:00,178.00999450683594,177.67999267578125,177.60000610351562,178.00999450683594,613936
2023-08-10 14:00:00-04:00,177.69000244140625,178.0500030517578,177.64999389648438,178.0800018310547,495324
2023-08-10 14:05:00-04:00,178.0500030517578,178.17019653320312,178.0500030517578,178.25999450683594,609975
2023-08-10 14:10:00-04:00,178.17999267578125,178.52999877929688,178.10000610351562,178.55999755859375,666590
2023-08-10 14:15:00-04:00,178.50999450683594,178.32200622558594,178.25,178.69039916992188,476564
2023-08-10 14:20:00-04:00,178.32000732421875,178.41000366210938,178.25010681152344,178.5,364649
2023-08-10 14:25:00-04:00,178.4149932861328,178.235107421875,178.1300048828125,178.47999572753906,399171
2023-08-10 14:30:00-04:00,178.24000549316406,178.15499877929688,178.14999389648438,178.3800048828125,464446
2023-08-10 14:35:00-04:00,178.1699981689453,178.22999572753906,177.97000122070312,178.25,515423
2023-08-10 14:40:00-04:00,178.24000549316406,178.08999633789062,177.9033966064453,178.27000427246094,341045
2023-08-10 14:45:00-04:00,178.09500122070312,178.30999755859375,177.97999572753906,178.4149932861328,468435
2023-08-10 14:50:00-04:00,178.3199005126953,178.47999572753906,178.22999572753906,178.5399932861328,508650
2023-08-10 14:55:00-04:00,178.47999572753906,178.61500549316406,178.3800048828125,178.63999938964844,409035
2023-08-10 15:00:00-04:00,178.6199951171875,178.41000366210938,178.22000122070312,178.63999938964844,436748
2023-08-10 15:05:00-04:00,178.40989685058594,178.4499053955078,178.29620361328125,178.47999572753906,306751
2023-08-10 15:10:00-04:00,178.4499969482422,178.5050048828125,178.3800048828125,178.61000061035156,461174
2023-08-10 15:15:00-04:00,178.50999450683594,178.64999389648438,178.42999267578125,178.66000366210938,411149
2023-08-10 15:20:00-04:00,178.65499877929688,178.4600067138672,178.40089416503906,178.6999969482422,486000
2023-08-10 15:25:00-04:00,178.4499969482422,178.22000122070312,178.1699981689453,178.4586944580078,405759
2023-08-10 15:30:00-04:00,178.22000122070312,178.00999450683594,178.0,178.27000427246094,635591
2023-08-10 15:35:00-04:00,178.00999450683594,177.97039794921875,177.92999267578125,178.14999389648438,556969
2023-08-10 15:40:00-04:00,177.96499633789062,177.82000732421875,177.81089782714844,178.0399932861328,639342
2023-08-10 15:45:00-04:00,177.82000732421875,177.83999633789062,177.72000122070312,178.0500030517578,720356
2023-08-10 15:50:00-04:00,177.83999633789062,177.89999389648438,177.75,178.0500030517578,1022307
2023-08-10 15:55:00-04:00,177.89739990234375,178.00999450683594,177.85000610351562,178.11000061035156,1600521
2023-08-11 09:30:00-04:00,177.32000732421875,177.38999938964844,176.83999633789062,177.5050048828125,2483147
2023-08-11 09:35:00-04:00,177.41000366210938,177.5399932861328,177.2100067138672,177.6199951171875,894025
2023-08-11 09:40:00-04:00,177.55999755859375,177.30999755859375,177.1199951171875,177.60000610351562,872944
2023-08-11 09:45:00-04:00,177.30999755859375,176.99989318847656,176.92999267578125,177.35000610351562,916444
2023-08-11 09:50:00-04:00,176.99000549316406,176.84500122070312,176.5500030517578,177.02000427246094,1075285
2023-08-11 09:55:00-04:00,176.85000610351562,176.86000061035156,176.80999755859375,177.0699005126953,723931
2023-08-11 10:00:00-04:00,176.86000061035156,177.47500610351562,176.86000061035156,177.5500030517578,1070955
2023-08-11 10:05:00-04:00,177.47000122070312,177.38999938964844,177.35000610351562,177.67999267578125,753210
2023-08-11 10:10:00-04:00,177.39999389648438,177.9600067138672,177.2899932861328,177.97000122070312,1070021
2023-08-11 10:15:00-04:00,177.9600067138672,178.0800018310547,177.8699951171875,178.16000366210938,992791
2023-08-11 10:20:00-04:00,178.08999633789062,178.52999877929688,178.08999633789062,178.6199951171875,1272043
2023-08-11 10:25:00-04:00,178.53500366210938,178.27000427246094,178.2510986328125,178.57000732421875,796649
2023-08-11 10:30:00-04:00,178.2899932861328,178.0814971923828,178.07000732421875,178.47000122070312,638941
2023-08-11 10:35:00-04:00,178.0850067138672,178.4199981689453,177.9499969482422,178.5,741663
2023-08-11 10:40:00-04:00,178.38999938964844,178.5449981689453,178.27499389648438,178.60499572753906,662855
2023-08-11 10:45:00-04:00,178.5449981689453,178.4199981689453,178.1999969482422,178.60000610351562,582568
2023-08-11 10:50:00-04:00,178.4199981689453,178.00999450683594,177.972900390625,178.4199981689453,523538
2023-08-11 10:55:00-04:00,178.00999450683594,178.00999450683594,177.97500610351562,178.19000244140625,557375
2023-08-11 11:00:00-04:00,178.01499938964844,178.11000061035156,178.00999450683594,178.18499755859375,440065
2023-08-11 11:05:00-04:00,178.10000610351562,177.89010620117188,177.82000732421875,178.14999389648438,384246
2023-08-11 11:10:00-04:00,177.89999389648438,177.59849548339844,177.55999755859375,177.9199981689453,606460
2023-08-11 11:15:00-04:00,177.58999633789062,177.62989807128906,177.50999450683594,177.67999267578125,551764
2023-08-11 11:20:00-04:00,177.6199951171875,177.50469970703125,177.44000244140625,177.6699981689453,433875
2023-08-11 11:25:00-04:00,177.5,177.47000122070312,177.42999267578125,177.6199951171875,337763
2023-08-11 11:30:00-04:00,177.47000122070312,177.38999938964844,177.33970642089844,177.6300048828125,390932
2023-08-11 11:35:00-04:00,177.38999938964844,177.47999572753906,177.3800048828125,177.63499450683594,390762
2023-08-11 11:40:00-04:00,177.47000122070312,177.53500366210938,177.33999633789062,177.55999755859375,376260
2023-08-11 11:45:00-04:00,177.5399932861328,177.36500549316406,177.281005859375,177.58999633789062,401893
2023-08-11 11:50:00-04:00,177.3697967529297,177.360107421875,177.3000030517578,177.41000366210938,308423
2023-08-11 11:55:00-04:00,177.36000061035156,177.7100067138672,177.35000610351562,177.75,475512
2023-08-11 12:00:00-04:00,177.72000122070312,177.77999877929688,177.63999938964844,177.83999633789062,373718
2023-08-11 12:05:00-04:00,177.77499389648438,177.8000030517578,177.7100067138672,178.0,436824
2023-08-11 12:10:00-04:00,177.80999755859375,177.99879455566406,177.74000549316406,178.0399932861328,313235
2023-08-11 12:15:00-04:00,178.0,177.86000061035156,177.82000732421875,178.09500122070312,334536
2023-08-11 12:20:00-04:00,177.85450744628906,177.7550048828125,177.74000549316406,177.94000244140625,578938
2023-08-11 12:25:00-04:00,177.77110290527344,177.56350708007812,177.5,177.77999877929688,322650
2023-08-11 12:30:00-04:00,177.55999755859375,177.6894073486328,177.5500030517578,177.72000122070312,271431
2023-08-11 12:35:00-04:00,177.67999267578125,177.5749969482422,177.5749969482422,177.6999969482422,185561
2023-08-11 12:40:00-04:00,177.57000732421875,177.41000366210938,177.38999938964844,177.59500122070312,284662
2023-08-11 12:45:00-04:00,177.4149932861328,177.36000061035156,177.32000732421875,177.49000549316406,257411
2023-08-11 12:50:00-04:00,177.36000061035156,177.42999267578125,177.3000030517578,177.47000122070312,734915
2023-08-11 12:55:00-04:00,177.42999267578125,177.39500427246094,177.33999633789062,177.5198974609375,288812
2023-08-11 13:00:00-04:00,177.39999389648438,177.55499267578125,177.3300018310547,177.61000061035156,361993
2023-08-11 13:05:00-04:00,177.5596923828125,177.27499389648438,177.20010375976562,177.5596923828125,342075
2023-08-11 13:10:00-04:00,177.27000427246094,177.38999938964844,177.22000122070312,177.42999267578125,259279
2023-08-11 13:15:00-04:00,177.39190673828125,177.61500549316406,177.3800048828125,177.64999389648438,243827
2023-08-11 13:20:00-04:00,177.6199951171875,177.69960021972656,177.61000061035156,177.75999450683594,267864
2023-08-11 13:25:00-04:00,177.69000244140625,177.90499877929688,177.6800994873047,177.97000122070312,375404
2023-08-11 13:30:00-04:00,177.89999389648438,177.85499572753906,177.83999633789062,177.99000549316406,318574
2023-08-11 13:35:00-04:00,177.85499572753906,177.8300018310547,177.7550048828125,177.92999267578125,289593
2023-08-11 13:40:00-04:00,177.8300018310547,177.66000366210938,177.58200073242188,177.91000366210938,354517
2023-08-11 13:45:00-04:00,177.6649932861328,177.61000061035156,177.52000427246094,177.69000244140625,285935
2023-08-11 13:50:00-04:00,177.6199951171875,177.64999389648438,177.5,177.6699981689453,219309
2023-08-11 13:55:00-04:00,177.63999938964844,177.7550048828125,177.5399932861328,177.8300018310547,502344
2023-08-11 14:00:00-04:00,177.75999450683594,177.86000061035156,177.74000549316406,177.97000122070312,496466
2023-08-11 14:05:00-04:00,177.85159301757812,177.9499969482422,177.85000610351562,178.07179260253906,424942
2023-08-11 14:10:00-04:00,177.9499969482422,177.9499969482422,177.89999389648438,178.02000427246094,267116
2023-08-11 14:15:00-04:00,177.94000244140625,178.17999267578125,177.88999938964844,178.24000549316406,480403
2023-08-11 14:20:00-04:00,178.17999267578125,178.16000366210938,177.97999572753906,178.22999572753906,367110
2023-08-11 14:25:00-04:00,178.1699981689453,178.30999755859375,178.1699981689453,178.3300018310547,387590
2023-08-11 14:30:00-04:00,178.2989959716797,178.22959899902344,178.22959899902344,178.5500030517578,943785
2023-08-11 14:35:00-04:00,178.22000122070312,178.33999633789062,178.0399932861328,178.34500122070312,592421
2023-08-11 14:40:00-04:00,178.33999633789062,178.2100067138672,178.11000061035156,178.43499755859375,598725
2023-08-11 14:45:00-04:00,178.22000122070312,178.30999755859375,178.17999267578125,178.35000610351562,1403051
2023-08-11 14:50:00-04:00,178.32000732421875,178.36000061035156,178.24000549316406,178.39999389648438,263954
2023-08-11 14:55:00-04:00,178.36000061035156,178.33889770507812,178.27499389648438,178.4600067138672,440093
2023-08-11 15:00:00-04:00,178.3300018310547,178.2449951171875,178.0800018310547,178.35000610351562,504726
2023-08-11 15:05:00-04:00,178.2550048828125,177.9600067138672,177.9499969482422,178.27000427246094,326923
2023-08-11 15:10:00-04:00,177.96499633789062,177.97999572753906,177.860107421875,178.0500030517578,327672
2023-08-11 15:15:00-04:00,177.97000122070312,178.05499267578125,177.9199981689453,178.10000610351562,303689
2023-08-11 15:20:00-04:00,178.05499267578125,178.0771942138672,177.90679931640625,178.14500427246094,427946
2023-08-11 15:25:00-04:00,178.07000732421875,178.10000610351562,178.05999755859375,178.19000244140625,364665
2023-08-11 15:30:00-04:00,178.09500122070312,178.22999572753906,178.0500030517578,178.27000427246094,403974
2023-08-11 15:35:00-04:00,178.22999572753906,178.02999877929688,177.9600067138672,178.25,1754604
2023-08-11 15:40:00-04:00,178.02000427246094,178.04010009765625,177.8699951171875,178.10000610351562,362584
2023-08-11 15:45:00-04:00,178.0449981689453,177.88499450683594,177.83999633789062,178.07000732421875,323151
2023-08-11 15:50:00-04:00,177.88499450683594,177.92999267578125,177.75999450683594,178.0399932861328,1231028
2023-08-11 15:55:00-04:00,177.92999267578125,177.86000061035156,177.66990661621094,177.92999267578125,2571976
2023-08-14 09:30:00-04:00,177.97000122070312,178.25999450683594,177.30499267578125,178.3000030517578,2805113
2023-08-14 09:35:00-04:00,178.25999450683594,178.47500610351562,177.8300018310547,178.47999572753906,1001795
2023-08-14 09:40:00-04:00,178.49000549316406,178.4051055908203,178.27000427246094,178.52999877929688,1005706
2023-08-14 09:45:00-04:00,178.40499877929688,177.97000122070312,177.8000030517578,178.46499633789062,911908
2023-08-14 09:50:00-04:00,177.9499969482422,178.36500549316406,177.69000244140625,178.4199981689453,796041
2023-08-14 09:55:00-04:00,178.36000061035156,178.27499389648438,178.17999267578125,178.3800048828125,429271
2023-08-14 10:00:00-04:00,178.27000427246094,178.28990173339844,178.11099243164062,178.39999389648438,533585
2023-08-14 10:05:00-04:00,178.2899932861328,178.25999450683594,178.0500030517578,178.36000061035156,519391
2023-08-14 10:10:00-04:00,178.25,178.52000427246094,178.02000427246094,178.52000427246094,848301
2023-08-14 10:15:00-04:00,178.52999877929688,178.27000427246094,178.25,178.7100067138672,660075
2023-08-14 10:20:00-04:00,178.27000427246094,178.5749969482422,178.22000122070312,178.66000366210938,537976
2023-08-14 10:25:00-04:00,178.5800018310547,178.27000427246094,178.21499633789062,178.86000061035156,763622
2023-08-14 10:30:00-04:00,178.27000427246094,178.7899932861328,178.25999450683594,178.8000030517578,559129
2023-08-14 10:35:00-04:00,178.7949981689453,179.1699981689453,178.7716064453125,179.1992950439453,778182
2023-08-14 10:40:00-04:00,179.16000366210938,179.08290100097656,179.07000732421875,179.27999877929688,584262
2023-08-14 10:45:00-04:00,179.0850067138672,179.35009765625,179.0500030517578,179.35499572753906,528387
2023-08-14 10:50:00-04:00,179.36000061035156,179.6199951171875,179.25999450683594,179.6300048828125,833421
2023-08-14 10:55:00-04:00,179.6199951171875,179.44000244140625,179.3740997314453,179.69000244140625,560038
2023-08-14 11:00:00-04:00,179.43800354003906,179.5,179.3800048828125,179.5399932861328,404516
2023-08-14 11:05:00-04:00,179.5,179.25,179.1820068359375,179.52999877929688,415987
2023-08-14 11:10:00-04:00,179.2449951171875,179.07000732421875,179.07000732421875,179.28399658203125,384015
2023-08-14 11:15:00-04:00,179.07000732421875,179.13999938964844,179.0,179.22000122070312,342227
2023-08-14 11:20:00-04:00,179.14999389648438,179.1699981689453,179.11000061035156,179.2899932861328,325020
2023-08-14 11:25:00-04:00,179.1699981689453,179.35000610351562,179.0500030517578,179.36000061035156,277590
2023-08-14 11:30:00-04:00,179.35000610351562,179.13999938964844,179.1199951171875,179.38999938964844,330712
2023-08-14 11:35:00-04:00,179.13999938964844,179.2100067138672,179.05999755859375,179.2198944091797,290489
2023-08-14 11:40:00-04:00,179.2050018310547,179.22000122070312,179.1790008544922,179.3300018310547,371716
2023-08-14 11:45:00-04:00,179.22000122070312,179.3699951171875,179.1614990234375,179.39999389648438,342438
2023-08-14 11:50:00-04:00,179.3800048828125,179.3000030517578,179.3000030517578,179.48800659179688,357588
2023-08-14 11:55:00-04:00,179.30990600585938,179.00999450683594,178.94000244140625,179.34500122070312,419100
2023-08-14 12:00:00-04:00,179.00999450683594,179.16000366210938,178.9949951171875,179.22000122070312,376667
2023-08-14 12:05:00-04:00,179.14999389648438,179.0850067138672,179.0749969482422,179.2550048828125,365598
2023-08-14 12:10:00-04:00,179.0850067138672,178.93190002441406,178.91000366210938,179.11000061035156,359493
2023-08-14 12:15:00-04:00,178.92999267578125,178.97500610351562,178.75999450683594,179.0,416484
2023-08-14 12:20:00-04:00,178.97000122070312,178.74000549316406,178.6199951171875,179.00999450683594,395949
2023-08-14 12:25:00-04:00,178.73500061035156,178.71449279785156,178.67999267578125,178.83999633789062,352114
2023-08-14 12:30:00-04:00,178.7100067138672,178.67010498046875,178.6300048828125,178.8800048828125,260278
2023-08-14 12:35:00-04:00,178.6750030517578,178.8350067138672,178.58999633789062,178.85000610351562,212360
2023-08-14 12:40:00-04:00,178.8300018310547,178.93499755859375,178.75,178.9600067138672,278398
2023-08-14 12:45:00-04:00,178.93870544433594,179.17030334472656,178.92999267578125,179.19000244140625,339984
2023-08-14 12:50:00-04:00,179.1750030517578,179.125,179.06149291992188,179.22000122070312,224128
2023-08-14 12:55:00-04:00,179.13499450683594,179.16000366210938,179.0800018310547,179.17999267578125,174110
